signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2019-09-05,2019-09-06,2019-10-24,30,TIME,UPTREND,32.0,31.84,31.84,36.61,28.65,34.4,8.05,6.28,False,False,0.0,17.07,9.65,62.74,17.29,3.98,1.41,0.4,24.6,95.45,-6.79,304262829.0,0.5,
2019-07-09,2019-07-10,2019-07-18,6,STOP,UPTREND,31.3,31.14,31.14,35.81,28.83,28.83,-7.43,-7.63,False,False,0.0,18.19,-3.0,47.86,-5.75,4.17,2.35,-0.39,25.17,25.17,-12.43,56701116.0,0.5,
2019-07-05,2019-07-08,2019-07-08,1,STOP,UPTREND,31.6,31.44,31.44,36.16,30.97,30.97,-1.5,-1.7,False,False,0.0,19.53,-2.48,47.84,-2.78,3.53,1.18,-0.22,23.64,22.17,-11.57,47649237.0,0.5,
2019-07-04,2019-07-05,2019-07-05,1,STOP,UPTREND,33.12,32.95,32.95,37.9,31.5,31.5,-4.4,-4.6,False,False,0.0,25.39,2.21,59.38,2.71,3.12,0.46,-0.13,24.48,74.74,-7.33,112369968.0,0.5,
2019-07-03,2019-07-04,2019-07-08,2,STOP,UPTREND,32.97,32.81,32.81,37.73,31.12,31.12,-5.15,-5.35,False,False,0.0,24.98,2.07,58.49,5.11,3.23,0.9,-0.14,25.29,72.16,-7.74,116246559.0,0.5,
2019-07-02,2019-07-03,2019-07-08,3,STOP,UPTREND,32.68,32.52,32.52,37.4,30.65,30.65,-5.75,-5.95,False,False,0.0,23.91,1.16,56.72,2.09,3.31,0.49,-0.15,26.39,62.45,-8.55,58588689.0,0.5,
2019-06-28,2019-07-01,2019-07-08,5,STOP,UPTREND,32.8,32.63,32.63,37.53,30.65,30.65,-6.09,-6.29,False,False,0.0,24.34,1.53,58.17,1.53,3.29,0.7,-0.06,29.65,66.41,-8.23,68448021.0,0.5,
2019-06-27,2019-06-28,2019-07-08,6,STOP,UPTREND,33.51,33.34,33.34,38.35,30.65,30.65,-8.08,-8.28,False,False,0.0,27.05,3.7,64.21,4.45,3.18,1.49,-0.02,30.65,89.15,-6.23,114304098.0,0.5,
2019-06-24,2019-06-25,2019-07-08,9,STOP,UPTREND,33.45,33.29,33.29,38.28,30.63,30.63,-7.99,-8.19,False,False,0.0,26.83,3.76,64.66,6.55,3.49,1.18,-0.09,30.04,95.35,-6.39,97148988.0,0.5,
2019-06-20,2019-06-21,2019-07-08,11,STOP,UPTREND,32.24,32.08,32.08,36.9,30.31,30.31,-5.54,-5.74,False,False,0.0,22.21,0.55,59.0,3.51,3.62,0.39,-0.21,30.39,55.56,-9.78,44450262.0,0.5,
2019-06-18,2019-06-19,2019-07-08,13,STOP,UPTREND,32.01,31.85,31.85,36.63,30.31,30.31,-4.83,-5.03,False,False,0.0,21.23,0.74,58.9,-1.26,3.56,0.55,-0.19,32.85,54.64,-10.43,47329662.0,0.5,
2019-06-13,2019-06-14,2019-07-08,16,STOP,UPTREND,32.08,31.92,31.92,36.71,30.29,30.29,-5.11,-5.31,False,False,0.0,21.4,3.3,60.44,-1.92,3.8,0.43,-0.16,33.43,62.04,-10.23,55998252.0,0.5,
2019-06-07,2019-06-10,2019-07-08,20,STOP,UPTREND,31.57,31.42,31.42,36.13,29.71,29.71,-5.44,-5.64,False,False,0.0,19.22,5.65,60.8,5.5,4.06,0.92,0.06,36.16,64.33,-12.36,158038719.0,0.5,
2019-06-06,2019-06-07,2019-07-09,22,STOP,UPTREND,31.15,31.0,31.0,35.64,29.23,29.23,-5.69,-5.89,False,False,0.0,17.58,5.18,58.84,5.69,4.07,1.0,0.17,37.09,62.66,-13.53,196912878.0,0.5,
2019-06-04,2019-06-06,2019-07-08,22,STOP,UPTREND,32.99,32.82,32.82,37.75,29.54,29.54,-10.0,-10.2,False,False,0.0,24.44,12.48,73.79,16.71,3.67,0.7,0.37,37.67,79.07,-8.43,284279721.0,0.5,
2019-05-31,2019-06-03,2019-07-16,30,TIME,UPTREND,32.55,32.39,32.39,37.25,29.15,30.04,-7.24,-7.44,False,False,0.0,22.73,13.78,72.95,21.42,3.92,1.28,0.56,35.38,81.65,-9.65,313886103.0,0.5,
2019-05-30,2019-05-31,2019-07-08,25,STOP,UPTREND,33.06,32.9,32.9,37.83,29.61,29.61,-10.0,-10.2,False,False,0.0,24.63,16.95,77.78,27.06,3.79,2.78,0.67,34.22,89.54,-8.23,384763089.0,0.5,
2019-05-29,2019-05-30,2019-07-09,27,STOP,UPTREND,32.71,32.55,32.55,37.43,29.29,29.29,-10.0,-10.2,False,False,0.0,23.3,17.23,76.8,26.07,3.81,0.97,0.73,32.26,92.06,-9.99,292312806.0,0.5,
2019-05-28,2019-05-29,2019-07-08,27,STOP,UPTREND,32.87,32.71,32.71,37.61,29.44,29.44,-10.0,-10.2,False,False,0.0,23.94,19.37,78.27,26.54,3.84,1.08,0.78,30.41,99.91,-9.73,310534941.0,0.5,
2019-05-27,2019-05-28,2019-07-08,28,STOP,UPTREND,32.94,32.78,32.78,37.7,29.5,29.5,-10.0,-10.2,False,False,0.0,24.3,21.21,78.9,30.03,3.91,2.1,0.76,27.77,110.45,-9.53,364116948.0,0.5,
2019-05-24,2019-05-27,2019-07-09,30,STOP,UPTREND,32.59,32.43,32.43,37.3,29.19,29.19,-10.0,-10.2,False,False,0.0,23.08,21.62,78.11,24.64,3.68,3.43,0.66,24.93,122.83,-11.26,277700184.0,0.5,
2019-02-01,2019-02-04,2019-02-06,2,STOP,DOWNTREND,24.39,24.27,24.27,25.72,22.58,22.58,-6.94,-7.14,False,False,0.0,-16.84,-2.52,46.27,-2.03,3.4,1.33,-0.09,20.72,36.92,-52.22,-75259938.0,0.5,
2019-01-30,2019-01-31,2019-02-06,4,STOP,DOWNTREND,24.21,24.09,24.09,25.54,22.59,22.59,-6.24,-6.44,False,False,0.0,-17.92,-3.9,44.12,-5.51,3.25,1.18,-0.22,23.08,29.86,-52.56,-52892841.0,0.5,
2019-01-04,2019-01-07,2019-01-22,11,STOP,DOWNTREND,26.48,26.34,26.34,27.93,24.33,24.33,-7.66,-7.86,False,False,0.0,-14.59,7.21,59.55,1.72,3.76,0.85,0.22,23.18,88.07,-49.78,-114483420.0,0.5,
2019-01-02,2019-01-03,2019-01-24,15,STOP,DOWNTREND,25.86,25.73,25.73,27.27,24.08,24.08,-6.42,-6.62,False,False,0.0,-17.06,5.7,55.97,6.34,3.92,0.79,0.2,21.6,81.75,-52.0,-10905741.0,0.5,
2018-12-26,2018-12-27,2019-01-28,22,STOP,DOWNTREND,25.57,25.44,25.44,26.97,22.9,22.9,-10.0,-10.2,False,False,0.0,-19.12,5.35,54.25,12.63,4.19,0.95,0.29,21.28,82.03,-52.54,86891286.0,0.5,
2018-12-20,2018-12-21,2019-01-25,24,STOP,DOWNTREND,26.03,25.9,25.9,27.45,23.31,23.31,-10.0,-10.2,False,False,0.0,-18.39,6.13,57.62,10.39,3.95,1.9,0.24,21.23,76.07,-51.68,163321614.0,0.5,
2018-09-26,2018-09-27,2018-10-08,6,STOP,DOWNTREND,24.27,24.15,24.15,25.6,21.74,21.74,-10.0,-10.2,False,False,0.0,-37.26,-10.64,34.16,-7.42,5.69,2.34,-0.31,44.23,31.53,-55.87,-104769165.0,0.5,
2018-09-07,2018-09-10,2018-09-11,1,STOP,DOWNTREND,26.48,26.34,26.34,27.93,25.44,25.44,-3.42,-3.62,False,False,0.0,-34.18,-18.37,24.02,-21.83,5.39,1.34,-0.92,23.26,-7.17,-51.86,-634857483.0,0.5,
2018-07-03,2018-07-04,2018-07-18,10,STOP,DOWNTREND,30.87,30.71,30.7,32.54,28.81,28.81,-6.16,-6.36,False,False,0.0,-30.27,-4.61,39.71,-5.29,3.85,1.14,-0.04,33.1,27.59,-43.87,-78255939.0,0.56,
2018-06-29,2018-07-02,2018-07-18,12,STOP,DOWNTREND,31.21,31.06,31.06,32.92,28.81,28.81,-7.25,-7.45,False,False,0.0,-29.81,-4.06,39.74,-7.02,3.79,1.15,-0.12,33.48,28.73,-43.25,-98776440.0,0.5,
2018-05-28,2018-05-29,2018-06-01,3,STOP,DOWNTREND,35.51,35.33,35.33,37.45,31.97,31.97,-9.52,-9.72,False,False,0.0,-23.25,-1.0,44.32,-1.71,3.64,1.66,0.05,40.67,44.61,-35.44,-9583695.0,0.5,
2018-05-17,2018-05-18,2018-06-01,10,STOP,DOWNTREND,36.03,35.85,35.82,37.97,32.24,32.24,-10.0,-10.2,False,False,0.0,-22.84,-3.71,37.35,-2.72,3.64,1.52,-0.1,34.81,22.62,-34.5,18803706.0,0.56,
2018-05-16,2018-05-17,2018-06-01,11,STOP,DOWNTREND,34.95,34.77,34.77,36.86,31.98,31.98,-8.03,-8.23,False,False,0.0,-25.22,-7.07,28.52,-6.64,3.53,1.99,-0.17,33.74,0.21,-36.46,-18017238.0,0.5,
2018-04-23,2018-04-24,2018-05-03,6,STOP,DOWNTREND,39.43,39.23,39.23,41.59,37.2,37.2,-5.19,-5.39,False,False,0.0,-16.61,-3.33,39.17,-5.08,2.99,1.92,-0.16,22.4,19.82,-28.31,-55430217.0,0.5,
2018-02-07,2018-02-08,2018-03-23,29,STOP,DOWNTREND,44.89,44.66,44.66,47.34,40.2,40.2,-10.0,-10.2,False,False,0.0,-6.0,-7.19,36.07,-9.65,3.89,2.32,-0.64,36.11,19.79,-18.38,-135747876.0,0.5,
2017-12-22,2017-12-26,2018-01-17,16,STOP,UPTREND,53.6,53.34,53.34,61.34,48.58,48.58,-8.92,-9.12,False,False,0.0,15.17,2.63,60.86,1.84,2.48,1.26,0.07,13.99,92.62,-2.53,15110538.0,0.5,
2017-12-01,2017-12-04,2017-12-18,10,STOP,UPTREND,52.47,52.2,52.2,60.04,50.02,50.02,-4.19,-4.39,False,False,0.0,15.17,1.35,55.69,3.25,2.63,0.9,0.05,22.76,65.58,-4.6,53779485.0,0.5,
2017-11-30,2017-12-01,2017-12-18,11,STOP,UPTREND,52.84,52.57,52.57,60.46,50.02,50.02,-4.86,-5.06,False,False,0.0,16.15,2.1,57.93,3.37,2.6,1.35,0.12,22.59,74.53,-3.93,54338973.0,0.5,
2017-11-29,2017-11-30,2017-12-18,12,STOP,UPTREND,53.75,53.48,53.46,61.48,49.99,49.99,-6.5,-6.7,False,False,0.0,18.31,3.88,63.78,7.11,2.6,2.33,0.16,21.98,95.53,-2.28,80112594.0,0.53,
2017-11-24,2017-11-27,2017-12-18,15,STOP,UPTREND,52.51,52.25,52.25,60.08,49.18,49.18,-5.86,-6.06,False,False,0.0,16.11,1.93,58.83,1.48,2.59,0.83,0.03,19.3,74.34,-4.03,20432493.0,0.5,
2017-11-23,2017-11-24,2017-12-18,16,STOP,UPTREND,53.21,52.94,52.94,60.88,49.19,49.19,-7.09,-7.29,False,False,0.0,17.82,3.64,62.94,1.52,2.53,2.33,-0.01,18.09,91.08,-2.75,25746456.0,0.5,
2017-11-10,2017-11-13,2017-12-26,30,TIME,UPTREND,51.74,51.48,51.48,59.21,48.85,53.05,3.04,2.27,False,False,0.0,15.95,2.63,58.51,5.57,2.76,0.52,0.09,24.31,69.93,-5.43,70097406.0,0.5,
2017-11-09,2017-11-10,2017-12-22,30,TIME,UPTREND,52.41,52.15,52.15,59.97,48.22,53.6,2.79,2.07,False,False,0.0,17.63,4.33,62.71,8.51,2.77,0.72,0.15,24.18,81.86,-4.21,81845037.0,0.5,
2017-11-07,2017-11-08,2017-12-20,30,TIME,UPTREND,51.34,51.09,51.09,58.75,47.77,52.81,3.37,2.54,False,False,0.0,15.57,3.13,59.07,3.17,2.77,1.11,0.27,24.42,70.94,-6.16,63074796.0,0.5,
2017-11-06,2017-11-07,2017-12-19,30,TIME,UPTREND,52.51,52.25,52.25,60.08,47.8,52.35,0.2,0.0,False,False,0.0,18.36,5.91,67.61,5.94,2.49,0.82,0.39,24.77,88.45,-4.03,81223893.0,0.5,
2017-11-03,2017-11-06,2017-12-18,30,TIME,UPTREND,52.04,51.78,51.78,59.55,47.81,51.88,0.2,0.0,False,False,0.0,17.48,5.52,65.76,6.21,2.49,0.65,0.42,24.21,86.98,-4.89,80014761.0,0.5,
2017-11-02,2017-11-03,2017-12-15,30,TIME,UPTREND,52.68,52.42,52.42,60.28,47.8,51.17,-2.37,-2.57,False,False,0.0,19.1,7.41,70.88,7.3,2.5,0.74,0.47,22.86,99.92,-3.72,86326848.0,0.5,
2017-11-01,2017-11-02,2017-12-14,30,TIME,UPTREND,52.84,52.57,52.57,60.46,47.79,51.39,-2.26,-2.46,False,False,0.0,19.63,8.38,72.16,8.75,2.58,1.19,0.44,20.69,111.08,-3.43,105356427.0,0.5,
2017-09-13,2017-09-14,2017-09-22,6,STOP,UPTREND,50.37,50.12,50.12,57.64,48.11,48.11,-4.02,-4.22,False,False,0.0,19.47,3.55,60.68,1.56,2.69,1.46,0.06,20.09,76.95,-2.16,454923.0,0.5,
2017-09-12,2017-09-13,2017-09-22,7,STOP,UPTREND,51.07,50.82,50.82,58.44,47.85,47.85,-5.84,-6.04,False,False,0.0,21.37,5.51,64.89,6.7,2.66,1.63,0.08,19.71,89.47,-0.23,35783244.0,0.5,
2017-09-07,2017-09-08,2017-09-22,10,STOP,UPTREND,50.17,49.92,49.92,57.4,47.02,47.02,-5.8,-6.0,False,False,0.0,19.94,5.32,65.24,6.01,2.61,0.64,0.18,21.3,81.02,-1.47,43012660.0,0.5,
2017-09-05,2017-09-06,2017-09-25,13,STOP,UPTREND,49.74,49.49,49.17,56.55,45.46,45.46,-7.54,-7.74,False,False,0.0,19.4,5.17,63.58,7.43,2.69,0.36,0.23,19.97,82.68,-1.18,30162929.0,1.16,
2017-09-01,2017-09-04,2017-09-25,15,STOP,UPTREND,50.14,49.89,49.89,57.37,45.44,45.44,-8.91,-9.11,False,False,0.0,20.84,6.8,66.6,5.9,2.83,0.83,0.3,19.63,96.69,-0.39,2334895.0,0.5,
2017-08-30,2017-08-31,2017-10-13,30,TIME,UPTREND,49.6,49.35,49.35,56.75,44.69,48.63,-1.46,-1.66,False,False,0.0,19.98,6.32,66.11,8.85,2.89,1.24,0.27,18.98,101.42,-0.75,31830796.0,0.5,
2017-08-28,2017-08-29,2017-10-11,30,TIME,UPTREND,48.82,48.58,48.47,55.74,43.63,47.18,-2.67,-2.87,False,False,0.0,18.55,5.32,66.11,11.28,2.81,1.11,0.23,19.26,100.24,-1.28,44102462.0,0.72,
2017-08-18,2017-08-21,2017-10-04,30,TIME,UPTREND,47.18,46.94,46.94,53.99,42.25,46.78,-0.35,-0.55,False,False,0.0,15.55,3.3,61.3,1.68,2.85,1.05,0.04,21.26,84.48,-2.07,13915308.0,0.5,
2017-08-17,2017-08-18,2017-10-03,30,TIME,UPTREND,47.35,47.11,47.11,54.18,42.4,46.49,-1.31,-1.51,False,False,0.0,16.16,3.99,62.51,1.23,2.83,2.07,-0.04,21.9,92.41,-1.72,20239240.0,0.5,
2017-08-08,2017-08-09,2017-08-10,1,STOP,UPTREND,46.72,46.49,46.49,53.46,44.03,44.03,-5.29,-5.49,False,False,0.0,15.74,3.2,66.65,5.33,2.03,0.91,0.13,26.71,86.41,-3.01,118410677.0,0.5,
2017-08-07,2017-08-08,2017-08-10,2,STOP,UPTREND,46.71,46.48,46.48,53.45,43.69,43.69,-6.0,-6.2,False,False,0.0,15.91,3.49,66.57,5.3,2.0,0.49,0.15,25.7,90.38,-3.04,107672906.0,0.5,
2017-08-03,2017-08-04,2017-08-11,5,STOP,UPTREND,46.4,46.17,46.09,53.01,43.31,43.31,-6.04,-6.24,False,False,0.0,15.55,3.33,66.95,4.67,2.06,0.6,0.21,24.48,90.28,-3.68,110296709.0,0.67,
2017-08-02,2017-08-03,2017-08-11,6,STOP,UPTREND,46.77,46.54,46.54,53.52,43.3,43.3,-6.95,-7.15,False,False,0.0,16.68,4.42,72.03,4.84,2.1,1.14,0.24,23.2,106.82,-2.91,107175434.0,0.5,
2017-06-07,2017-06-08,2017-06-12,2,STOP,UPTREND,44.08,43.86,43.86,50.44,42.61,42.61,-2.84,-3.04,False,False,0.0,16.89,-1.55,46.77,2.85,2.69,0.7,-0.16,19.86,34.6,-8.21,15036198.0,0.5,
2017-06-05,2017-06-06,2017-06-23,13,STOP,UPTREND,43.69,43.47,43.47,49.99,42.22,42.22,-2.89,-3.09,False,False,0.0,16.27,-3.1,43.59,-3.19,2.8,0.91,-0.21,20.07,21.99,-9.02,1647119.0,0.5,
2017-06-02,2017-06-05,2017-06-23,14,STOP,UPTREND,44.22,44.0,44.0,50.6,42.21,42.21,-4.07,-4.27,False,False,0.0,17.87,-2.23,46.54,-1.15,2.85,0.97,-0.21,20.48,29.62,-7.92,16905249.0,0.5,
2017-06-01,2017-06-02,2017-06-23,15,STOP,UPTREND,44.37,44.15,44.15,50.77,42.2,42.2,-4.42,-4.62,False,False,0.0,18.49,-2.09,47.41,-1.29,2.9,1.48,-0.25,21.42,30.69,-7.6,16502900.0,0.5,
2017-05-26,2017-05-29,2017-06-23,19,STOP,UPTREND,44.95,44.73,44.73,51.43,42.2,42.2,-5.66,-5.86,False,False,0.0,20.86,-1.89,49.69,-2.48,2.92,1.75,-0.4,24.16,31.65,-6.39,4860390.0,0.5,
2017-05-11,2017-05-12,2017-05-18,4,STOP,UPTREND,46.7,46.46,46.46,53.43,45.27,45.27,-2.58,-2.78,False,False,0.0,28.22,1.53,61.2,1.08,2.46,1.17,-0.14,32.89,67.02,-2.76,2129546.0,0.5,
2017-05-10,2017-05-11,2017-05-18,5,STOP,UPTREND,47.26,47.03,47.03,54.08,45.25,45.25,-3.78,-3.98,False,False,0.0,30.04,2.91,66.02,2.05,2.37,0.59,-0.12,32.37,82.45,-0.57,6757143.0,0.5,
2017-05-03,2017-05-04,2017-05-19,11,STOP,UPTREND,45.95,45.72,45.72,52.58,44.42,44.42,-2.86,-3.06,False,False,0.0,27.74,2.37,61.54,4.04,2.64,0.65,-0.0,35.48,64.79,-3.06,24243081.0,0.5,
2017-05-02,2017-05-03,2017-05-24,15,STOP,UPTREND,47.04,46.81,46.81,53.83,43.54,43.54,-6.99,-7.19,False,False,0.0,31.04,5.47,71.05,7.01,2.53,0.45,0.1,36.35,79.72,-0.76,48264565.0,0.5,
2017-04-28,2017-05-02,2017-05-24,16,STOP,UPTREND,47.01,46.77,46.58,53.57,43.26,43.26,-7.14,-7.34,False,False,0.0,31.21,6.3,70.9,7.65,2.6,0.77,0.12,35.86,80.63,-0.84,48968640.0,0.91,
2017-04-26,2017-04-27,2017-05-24,18,STOP,UPTREND,46.2,45.97,45.97,52.86,42.98,42.98,-6.5,-6.7,False,False,0.0,29.47,5.98,67.96,1.81,2.72,0.57,0.2,35.32,77.02,-1.88,16259061.0,0.5,
2017-04-25,2017-04-26,2017-05-24,19,STOP,UPTREND,46.31,46.08,46.08,52.99,42.98,42.98,-6.74,-6.94,False,False,0.0,30.05,6.94,68.91,4.86,2.74,0.54,0.26,35.3,81.03,-1.64,55433937.0,0.5,
2017-04-24,2017-04-25,2017-06-07,30,TIME,UPTREND,46.7,46.46,46.46,53.43,42.37,44.08,-5.14,-5.34,False,False,0.0,31.4,8.65,72.04,8.41,2.77,0.48,0.31,34.37,88.15,-0.82,92334484.0,0.5,
2017-04-19,2017-04-20,2017-06-02,30,TIME,UPTREND,45.91,45.68,45.68,52.54,41.12,44.22,-3.21,-3.41,False,False,0.0,29.99,9.2,70.14,11.76,2.93,2.31,0.3,29.71,94.69,-1.97,162801571.0,0.5,
2017-04-12,2017-04-13,2017-05-29,30,TIME,UPTREND,44.87,44.65,44.65,51.35,40.18,44.33,-0.71,-0.91,False,False,0.0,27.95,8.35,70.47,10.89,2.67,0.76,0.47,25.47,98.69,-1.88,112839978.0,0.5,
2017-04-11,2017-04-12,2017-05-26,30,TIME,UPTREND,45.37,45.15,45.15,51.92,40.63,44.95,-0.44,-0.64,False,False,0.0,29.61,10.19,74.43,11.84,2.53,1.56,0.46,23.84,115.7,-0.79,114154470.0,0.5,
2017-04-07,2017-04-10,2017-05-24,30,TIME,UPTREND,43.08,42.86,42.86,49.29,39.06,42.86,-0.01,-0.21,False,False,0.0,23.5,5.86,66.74,7.26,2.46,1.35,0.23,19.14,107.33,-0.97,68615652.0,0.5,
2017-04-06,2017-04-07,2017-05-23,30,TIME,UPTREND,42.52,42.31,42.31,48.66,39.02,44.21,4.48,3.42,False,False,0.0,22.11,5.04,64.45,8.22,2.44,1.85,0.14,17.49,103.51,-0.78,55070733.0,0.5,
2017-04-05,2017-04-06,2017-05-10,22,TARGET,UPTREND,41.46,41.25,41.25,47.44,38.92,47.44,15.0,11.84,False,False,0.0,19.24,2.85,59.43,1.74,2.4,0.92,0.03,16.19,82.89,-2.54,2060719.0,0.5,
2017-03-27,2017-03-28,2017-04-19,14,TARGET,UPTREND,40.57,40.37,40.37,46.42,38.91,46.42,15.0,11.84,False,False,0.0,17.61,2.03,55.15,1.3,2.52,0.81,-0.03,19.16,68.27,-4.62,10683037.0,0.5,
2017-03-24,2017-03-27,2017-04-11,10,TARGET,UPTREND,39.74,39.54,39.54,45.47,38.92,45.47,15.0,11.84,False,False,0.0,15.4,0.2,50.25,0.07,2.5,0.29,-0.04,19.28,51.79,-6.58,18676189.0,0.5,
2017-03-23,2017-03-24,2017-04-19,16,TARGET,UPTREND,40.16,39.96,39.96,45.95,38.48,45.95,15.0,11.84,False,False,0.0,16.8,1.41,52.98,3.33,2.53,0.48,0.01,20.12,62.2,-5.59,52063965.0,0.5,
2017-03-21,2017-03-22,2017-04-19,18,TARGET,UPTREND,40.75,40.54,40.42,46.48,38.33,46.48,15.0,11.84,False,False,0.0,18.87,2.94,57.98,4.24,2.39,0.64,0.21,22.0,75.51,-4.2,64566460.0,0.82,
2017-03-20,2017-03-21,2017-05-05,30,TIME,UPTREND,41.51,41.31,41.31,47.5,38.08,46.12,11.65,9.16,False,False,0.0,21.29,5.11,64.97,8.71,2.25,0.52,0.27,21.69,95.29,-2.4,94362575.0,0.5,
2017-03-17,2017-03-20,2017-04-28,27,TARGET,UPTREND,41.28,41.08,41.08,47.24,37.74,47.24,15.0,11.84,False,False,0.0,20.83,4.86,63.75,7.49,2.25,0.92,0.26,20.19,97.31,-2.94,66454555.0,0.5,
2017-03-16,2017-03-17,2017-05-03,30,TIME,UPTREND,42.19,41.98,41.98,48.28,37.78,45.95,9.46,7.41,False,False,0.0,23.72,7.48,73.04,8.57,2.11,1.36,0.25,17.89,130.85,-0.69,74076571.0,0.5,
2017-03-07,2017-03-08,2017-04-11,22,TARGET,UPTREND,39.1,38.9,38.9,44.74,37.77,44.74,15.0,11.84,False,False,0.0,15.89,0.13,53.24,-0.35,2.03,0.55,-0.08,12.94,52.34,-5.63,38534991.0,0.5,
2017-03-01,2017-03-02,2017-03-03,1,STOP,UPTREND,38.86,38.67,38.67,44.47,38.07,38.07,-1.55,-1.75,False,False,0.0,15.86,-0.91,50.62,0.75,2.13,0.64,-0.16,14.88,33.18,-6.21,95663535.0,0.5,
2017-02-21,2017-02-22,2017-02-27,2,STOP,UPTREND,39.86,39.66,38.68,44.48,38.28,38.28,-1.03,-1.23,False,False,0.0,19.68,1.21,59.55,-0.32,2.23,0.61,-0.11,16.94,73.19,-3.81,35017587.0,3.04,
2017-02-10,2017-02-13,2017-02-13,1,STOP,UPTREND,39.44,39.25,39.25,45.13,38.92,38.92,-0.84,-1.04,False,False,0.0,19.6,0.71,56.3,0.39,2.52,0.39,-0.06,22.99,59.65,-4.81,12762783.0,0.5,
2017-02-09,2017-02-10,2017-02-23,9,STOP,UPTREND,39.97,39.77,39.77,45.73,38.39,38.39,-3.47,-3.67,False,False,0.0,21.37,2.03,61.29,3.49,2.55,0.6,-0.02,23.15,77.53,-3.55,42831855.0,0.5,
2017-02-08,2017-02-09,2017-03-03,15,STOP,UPTREND,39.99,39.79,39.79,45.76,38.24,38.24,-3.91,-4.11,False,False,0.0,21.65,2.23,61.56,3.19,2.61,0.69,-0.01,22.69,81.28,-3.48,41831724.0,0.5,
2017-02-07,2017-02-08,2017-03-03,16,STOP,UPTREND,39.98,39.78,39.78,45.75,38.24,38.24,-3.88,-4.08,False,False,0.0,21.81,2.4,61.51,3.55,2.61,0.89,-0.02,22.19,84.52,-3.5,40081338.0,0.5,
2017-02-03,2017-02-06,2017-03-22,30,TIME,UPTREND,39.45,39.26,39.26,45.15,36.86,39.29,0.09,-0.11,False,False,0.0,20.54,1.85,58.89,3.85,2.72,0.72,0.01,22.06,67.86,-4.78,37544991.0,0.5,
2017-02-02,2017-02-03,2017-03-21,30,TIME,UPTREND,39.49,39.29,39.29,45.19,36.85,40.75,3.71,2.81,False,False,0.0,20.82,2.33,59.16,2.43,2.75,0.77,0.05,22.0,70.35,-4.7,39669465.0,0.5,
2017-02-01,2017-02-02,2017-03-20,30,TIME,UPTREND,39.99,39.79,39.79,45.76,36.85,41.51,4.33,3.3,False,False,0.0,22.54,4.03,63.14,3.55,2.74,1.2,0.08,21.71,83.01,-3.48,44116314.0,0.5,
2017-01-30,2017-01-31,2017-03-16,30,TIME,UPTREND,40.41,40.21,40.21,46.24,36.85,42.19,4.93,3.78,False,False,0.0,24.23,6.25,69.58,3.68,2.73,3.3,0.1,21.46,92.3,-2.47,67533708.0,0.5,
2017-01-24,2017-01-25,2017-03-10,30,TIME,UPTREND,38.76,38.56,38.56,44.35,36.87,40.05,3.86,2.92,False,False,0.0,19.69,3.77,61.3,0.55,2.64,0.72,0.02,19.59,71.53,-3.08,33861333.0,0.5,
2017-01-19,2017-01-20,2017-03-07,30,TIME,UPTREND,37.99,37.8,37.8,43.47,35.46,39.1,3.43,2.59,False,False,0.0,17.76,3.12,57.32,4.07,2.76,0.88,0.12,21.72,66.24,-4.99,78123309.0,0.5,
2017-01-18,2017-01-19,2017-03-06,30,TIME,UPTREND,38.55,38.36,38.36,44.11,35.46,39.09,1.9,1.36,False,False,0.0,19.63,4.99,62.55,5.57,2.73,0.77,0.21,22.17,75.87,-3.59,84457626.0,0.5,
2017-01-17,2017-01-18,2017-03-03,30,TIME,UPTREND,38.62,38.43,38.43,44.19,35.46,38.19,-0.63,-0.83,False,False,0.0,20.01,5.54,63.23,6.43,2.8,0.4,0.28,21.83,79.43,-3.41,114785154.0,0.5,
2017-01-16,2017-01-17,2017-03-02,30,TIME,UPTREND,39.0,38.81,38.81,44.63,34.93,38.41,-1.03,-1.23,False,False,0.0,21.37,6.96,66.84,12.02,2.8,0.53,0.34,21.26,88.27,-2.46,141189378.0,0.5,
2017-01-13,2017-01-16,2017-03-01,30,TIME,UPTREND,38.98,38.78,38.78,44.6,34.91,38.86,0.2,0.0,False,False,0.0,21.46,7.23,66.73,11.17,2.88,0.7,0.37,20.79,92.43,-2.53,124034889.0,0.5,
2017-01-12,2017-01-13,2017-02-28,30,TIME,UPTREND,39.55,39.35,39.35,45.25,35.41,38.72,-1.6,-1.8,False,False,0.0,23.4,9.11,72.05,13.4,2.87,1.54,0.38,19.9,107.88,-1.11,147383016.0,0.5,
2017-01-04,2017-01-05,2017-02-17,30,TIME,UPTREND,36.52,36.34,36.34,41.79,33.67,39.03,7.41,5.77,False,False,0.0,15.05,0.96,57.97,1.3,2.73,1.62,-0.08,18.52,57.12,-6.09,32997723.0,0.5,
2016-12-21,2016-12-22,2016-12-22,1,STOP,UPTREND,36.05,35.87,35.87,41.25,35.48,35.48,-1.1,-1.3,False,False,0.0,15.08,-1.05,52.12,-3.06,2.87,0.53,-0.25,20.38,43.0,-7.29,6051177.0,0.5,
