signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2020-12-31,2021-01-01,2021-02-15,30,TIME,UPTREND,163.86,163.04,163.04,187.5,149.16,152.06,-6.74,-6.94,False,False,0.0,27.42,0.57,54.11,-2.91,4.24,0.63,-0.79,20.27,54.37,-11.79,391006.0,0.5,
2020-12-28,2020-12-29,2021-02-10,30,TIME,UPTREND,163.76,162.94,162.94,187.39,147.65,151.43,-7.07,-7.27,False,False,0.0,28.16,0.65,54.05,-0.46,4.67,0.24,-0.42,25.28,54.77,-11.85,1815657.0,0.5,
2020-12-24,2020-12-28,2021-02-03,26,STOP,UPTREND,167.0,166.17,166.17,191.09,150.53,150.53,-9.41,-9.61,False,False,0.0,30.94,2.95,57.45,3.7,4.68,0.59,-0.25,26.62,70.36,-10.1,4782809.0,0.5,
2020-12-23,2020-12-24,2021-02-03,27,STOP,UPTREND,167.76,166.93,166.93,191.96,151.18,151.18,-9.44,-9.64,False,False,0.0,31.74,4.07,58.25,5.99,4.69,0.49,-0.34,27.89,74.51,-9.69,8064692.0,0.5,
2020-12-21,2020-12-22,2021-01-12,14,TARGET,UPTREND,154.33,153.56,151.95,174.74,137.23,174.74,15.0,11.84,False,False,0.0,21.51,-3.31,46.4,-2.2,4.77,0.73,-0.24,31.14,32.71,-16.92,6418489.0,1.57,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,165.67,164.84,164.84,189.57,151.96,151.96,-7.81,-8.01,False,False,0.0,30.53,4.11,58.97,4.48,3.89,0.44,0.87,32.84,69.82,-10.82,6460663.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,170.05,169.2,169.2,194.58,156.21,156.21,-7.68,-7.88,False,False,0.0,34.14,7.67,65.33,8.28,3.82,1.45,1.34,32.57,83.87,-8.46,8413202.0,0.5,
2020-12-15,2020-12-16,2020-12-21,3,STOP,UPTREND,173.53,172.66,172.66,198.56,160.42,160.42,-7.09,-7.29,False,False,0.0,37.22,11.63,71.74,4.59,3.53,1.75,1.64,29.13,100.95,-6.59,6758414.0,0.5,
2020-12-14,2020-12-15,2020-12-21,4,STOP,UPTREND,168.29,167.45,167.45,192.56,155.82,155.82,-6.94,-7.14,False,False,0.0,33.23,9.31,67.94,7.32,3.46,1.51,1.23,27.43,93.94,-9.41,7209589.0,0.5,
2020-12-09,2020-12-10,2021-01-22,30,TIME,UPTREND,158.29,157.49,157.49,181.12,146.05,170.1,8.0,6.24,False,False,0.0,25.47,5.09,58.71,7.12,3.61,1.35,0.74,25.45,75.46,-14.79,4372075.0,0.5,
2020-12-08,2020-12-09,2020-12-16,5,TARGET,UPTREND,154.52,153.75,153.75,176.81,142.7,176.81,15.0,11.84,False,False,0.0,22.5,3.16,54.49,4.24,3.58,0.97,0.87,25.81,65.66,-16.82,1842975.0,0.5,
2020-12-07,2020-12-08,2021-01-20,30,TIME,UPTREND,157.81,157.02,157.02,180.57,146.26,172.77,10.03,7.86,False,False,0.0,25.1,5.77,59.41,9.02,3.41,1.1,1.34,26.31,78.23,-15.05,4032037.0,0.5,
2020-12-04,2020-12-07,2021-01-19,30,TIME,UPTREND,158.57,157.78,157.78,181.45,146.67,173.58,10.01,7.85,False,False,0.0,25.67,6.82,60.58,11.71,3.5,0.86,1.62,25.29,83.87,-14.64,6366680.0,0.5,
2020-12-03,2020-12-04,2021-01-14,28,TARGET,UPTREND,157.05,156.26,155.38,178.69,144.3,178.69,15.0,11.84,False,False,0.0,24.45,6.36,59.08,9.75,3.53,1.3,1.83,24.19,82.72,-15.46,4581146.0,1.07,
2020-12-02,2020-12-03,2020-12-22,13,STOP,UPTREND,160.29,159.48,159.48,183.41,148.3,148.3,-7.01,-7.21,False,False,0.0,26.99,9.09,63.89,9.82,3.49,1.39,2.15,22.7,98.36,-13.72,5457676.0,0.5,
2020-12-01,2020-12-02,2020-12-08,4,STOP,UPTREND,165.91,165.08,164.81,189.53,153.82,153.82,-6.67,-6.87,False,False,0.0,31.41,13.55,73.55,15.48,3.31,2.9,2.13,20.07,130.24,-10.69,8215321.0,0.66,
2020-11-26,2020-11-27,2020-12-16,12,TARGET,UPTREND,153.9,153.13,153.13,176.1,142.9,176.1,15.0,11.84,False,False,0.0,21.98,6.17,62.51,8.35,3.32,3.37,0.92,15.05,113.69,-17.15,3641202.0,0.5,
2020-11-24,2020-11-25,2020-12-14,12,TARGET,UPTREND,147.76,147.02,147.02,169.07,137.75,169.07,15.0,11.84,False,False,0.0,17.01,1.57,54.0,4.3,3.14,0.7,0.4,11.72,62.85,-20.46,896161.0,0.5,
2020-11-23,2020-11-24,2020-12-15,14,TARGET,UPTREND,148.24,147.49,147.49,169.62,138.16,169.62,15.0,11.84,False,False,0.0,17.38,1.68,54.91,3.84,3.15,0.9,0.21,10.72,62.69,-20.21,595986.0,0.5,
2020-10-30,2020-11-02,2020-12-15,30,TARGET,UPTREND,152.81,152.04,151.66,174.41,138.64,174.41,15.0,11.84,False,False,0.0,19.06,1.89,54.66,5.11,4.26,1.03,0.38,16.27,67.44,-17.74,7503045.0,0.75,
2020-10-29,2020-10-30,2020-11-03,2,STOP,UPTREND,156.67,155.88,155.88,179.27,143.14,143.14,-8.17,-8.37,False,False,0.0,21.93,4.74,60.24,9.89,4.07,1.76,0.61,15.72,92.61,-15.67,9065656.0,0.5,
2020-10-28,2020-10-29,2020-12-11,30,TIME,UPTREND,154.52,153.75,152.43,175.29,140.16,164.53,7.94,6.19,False,False,0.0,20.17,3.61,58.03,3.08,3.97,3.39,0.49,15.27,85.24,-16.82,6550523.0,1.38,
2020-10-27,2020-10-28,2020-11-04,5,STOP,UPTREND,154.05,153.28,153.28,176.27,141.42,141.42,-7.73,-7.93,False,False,0.0,19.7,3.72,57.54,3.12,3.85,0.91,0.45,13.93,85.46,-17.08,3880174.0,0.5,
2020-10-26,2020-10-27,2020-12-09,30,TIME,UPTREND,153.43,152.66,151.95,174.74,139.91,158.29,4.17,3.18,False,False,0.0,19.12,3.66,56.94,3.57,3.93,0.84,0.37,13.55,85.61,-17.41,3623900.0,0.97,
2020-10-21,2020-10-22,2020-12-04,30,TIME,UPTREND,150.71,149.96,149.96,172.45,136.95,158.57,5.74,4.43,False,False,0.0,16.68,3.29,54.49,3.43,4.32,0.91,0.28,13.03,73.63,-18.87,3571325.0,0.5,
2020-10-20,2020-10-21,2020-11-04,10,STOP,UPTREND,155.05,154.27,154.27,177.41,141.3,141.3,-8.4,-8.6,False,False,0.0,19.92,6.46,59.4,8.28,4.18,3.01,0.26,12.81,97.54,-16.54,4949217.0,0.5,
2020-10-14,2020-10-15,2020-11-26,30,TIME,UPTREND,149.9,149.15,149.15,171.53,136.64,153.9,3.19,2.39,False,False,0.0,15.43,2.75,55.32,5.36,4.17,0.54,0.4,12.71,70.31,-19.31,2859710.0,0.5,
2020-10-09,2020-10-12,2020-11-23,30,TIME,UPTREND,150.47,149.72,149.72,172.18,136.63,148.24,-0.99,-1.19,False,False,0.0,15.64,3.66,56.19,12.22,4.35,0.79,0.55,15.04,76.68,-19.0,3334312.0,0.5,
2020-10-08,2020-10-09,2020-11-20,30,TIME,UPTREND,153.62,152.85,152.85,175.78,139.74,144.76,-5.29,-5.49,False,False,0.0,17.99,6.29,59.78,10.18,4.27,2.07,0.42,15.2,94.86,-17.31,3576424.0,0.5,
2020-09-18,2020-09-21,2020-09-22,1,STOP,UPTREND,152.81,152.04,152.04,174.85,140.21,140.21,-7.79,-7.99,False,False,0.0,16.51,3.85,62.01,3.75,3.87,0.82,0.0,23.07,76.17,-17.74,5397127.0,0.5,
2020-09-03,2020-09-04,2020-09-22,12,STOP,UPTREND,151.66,150.91,147.66,169.81,134.52,134.52,-8.9,-9.1,False,False,0.0,15.88,6.01,63.7,7.68,4.33,0.56,-0.21,37.89,74.78,-18.36,8467322.0,2.71,
2020-08-27,2020-08-28,2020-09-01,2,STOP,UPTREND,151.28,150.53,150.53,173.11,138.72,138.72,-7.84,-8.04,False,False,0.0,15.8,10.86,70.04,12.86,3.9,0.71,1.54,46.31,80.32,-18.56,14205686.0,0.5,
2020-08-26,2020-08-27,2020-09-01,3,STOP,UPTREND,150.57,149.82,149.82,172.29,138.09,138.09,-7.83,-8.03,False,False,0.0,15.28,11.53,69.49,11.11,3.89,0.55,1.9,46.25,82.16,-18.95,10904857.0,0.5,
2020-08-25,2020-08-26,2020-08-31,3,STOP,UPTREND,153.33,152.57,152.57,175.45,141.11,141.11,-7.51,-7.71,False,False,0.0,17.42,14.81,74.4,13.35,3.74,0.58,2.31,46.18,91.65,-17.46,15210500.0,0.5,
2020-05-27,2020-05-28,2020-06-02,3,TARGET,DOWNTREND,94.84,94.36,94.36,100.03,87.54,100.46,6.46,5.01,False,False,0.0,-29.38,6.33,54.05,7.27,4.8,1.97,1.26,20.95,82.47,-48.95,2778553.0,0.5,
2020-01-22,2020-01-23,2020-01-27,2,STOP,UPTREND,176.01,175.13,175.13,201.39,164.66,164.66,-5.98,-6.18,False,False,0.0,23.14,-0.56,55.29,0.43,2.97,0.39,-1.2,33.31,43.43,-5.26,509700.0,0.5,
2020-01-20,2020-01-21,2020-01-27,4,STOP,UPTREND,177.72,176.83,175.29,201.58,164.31,164.31,-6.26,-6.46,False,False,0.0,24.78,0.93,58.52,2.19,3.09,0.62,-0.52,37.28,58.11,-4.33,1307865.0,1.39,
2020-01-17,2020-01-20,2020-01-24,4,STOP,UPTREND,182.91,182.0,182.0,209.3,171.17,171.17,-5.95,-6.15,False,False,0.0,28.66,4.22,68.88,3.95,2.96,0.68,-0.12,38.77,83.75,-1.54,595793.0,0.5,
2020-01-16,2020-01-17,2020-01-24,5,STOP,UPTREND,183.82,182.9,182.9,210.33,171.72,171.72,-6.11,-6.31,False,False,0.0,29.57,5.19,70.92,4.16,3.04,1.38,-0.1,38.82,91.6,-1.05,515368.0,0.5,
2020-01-14,2020-01-15,2020-01-24,7,STOP,UPTREND,181.39,180.48,180.48,207.55,169.01,169.01,-6.36,-6.56,False,False,0.0,28.41,4.88,70.39,3.82,3.16,0.96,-0.12,39.43,86.43,-2.36,559821.0,0.5,
2020-01-13,2020-01-14,2020-01-24,8,STOP,UPTREND,182.15,181.24,181.24,208.43,169.62,169.62,-6.41,-6.61,False,False,0.0,29.21,5.92,72.1,4.28,3.19,1.76,-0.19,39.5,92.89,-1.95,3413368.0,0.5,
2020-01-09,2020-01-10,2020-01-27,11,STOP,UPTREND,176.48,175.6,175.6,201.94,164.23,164.23,-6.48,-6.68,False,False,0.0,25.67,3.81,67.38,5.68,3.22,0.45,-0.26,40.92,74.6,-5.0,2742361.0,0.5,
2020-01-07,2020-01-08,2020-01-27,13,STOP,UPTREND,177.39,176.5,174.34,200.49,162.86,162.86,-6.59,-6.79,False,False,0.0,26.77,5.57,70.8,6.25,3.24,1.54,0.15,42.37,81.24,-4.51,4526610.0,1.75,
2020-01-03,2020-01-06,2020-01-27,15,STOP,UPTREND,175.96,175.08,174.81,201.04,164.66,164.66,-5.81,-6.01,False,False,0.0,26.2,5.93,72.06,4.79,2.89,0.71,0.62,43.45,81.8,-2.22,3436310.0,0.65,
2020-01-02,2020-01-03,2020-01-27,16,STOP,UPTREND,176.48,175.6,175.6,201.94,165.42,165.42,-5.79,-5.99,False,False,0.0,26.79,6.83,73.32,6.65,2.88,0.64,0.87,42.99,87.16,-1.93,5733126.0,0.5,
2019-12-30,2019-12-31,2020-01-27,19,STOP,UPTREND,174.67,173.8,173.8,199.87,163.39,163.39,-5.99,-6.19,False,False,0.0,26.14,8.39,74.99,7.41,2.98,1.07,1.04,39.07,93.85,-1.95,5331631.0,0.5,
2019-12-24,2019-12-26,2020-02-03,27,STOP,UPTREND,165.57,164.75,164.75,189.46,154.9,152.43,-7.48,-7.68,False,False,0.0,20.23,5.64,68.1,5.56,2.97,0.46,0.82,34.9,76.52,-2.3,3890047.0,0.5,
2019-12-23,2019-12-24,2020-02-03,28,STOP,UPTREND,166.96,166.12,166.12,191.04,156.07,152.43,-8.24,-8.44,False,False,0.0,21.43,7.35,71.41,6.47,3.01,0.52,1.13,33.44,82.78,-1.49,5546826.0,0.5,
2019-12-20,2019-12-23,2020-02-03,29,STOP,UPTREND,166.1,165.27,165.27,190.06,154.88,152.43,-7.77,-7.97,False,False,0.0,21.02,7.81,70.58,6.51,3.13,0.84,1.31,32.0,82.9,-2.0,7168208.0,0.5,
2019-12-19,2019-12-20,2020-02-03,30,STOP,UPTREND,167.91,167.07,167.07,192.13,156.69,152.43,-8.76,-8.96,False,False,0.0,22.56,10.07,74.81,6.37,3.09,1.0,1.5,30.45,90.18,-0.93,6685732.0,0.5,
2019-12-18,2019-12-19,2020-01-31,30,TIME,UPTREND,165.48,164.65,164.65,189.35,154.34,158.33,-3.84,-4.04,False,False,0.0,21.02,9.51,72.78,8.33,3.11,2.26,1.44,28.78,88.7,-1.19,7660117.0,0.5,
2019-12-16,2019-12-17,2020-01-07,14,TARGET,UPTREND,161.95,161.14,161.14,185.32,150.81,185.32,15.0,11.84,False,False,0.0,18.86,9.12,69.46,9.43,3.19,1.71,1.54,25.98,87.2,-1.73,4664818.0,0.5,
2019-12-13,2019-12-16,2020-01-28,30,TIME,UPTREND,162.62,161.81,161.81,186.08,151.34,159.48,-1.44,-1.64,False,False,0.0,19.58,10.61,70.87,11.57,3.22,1.93,1.58,24.44,93.08,-0.7,7556483.0,0.5,
2019-12-10,2019-12-11,2020-01-02,15,TARGET,UPTREND,156.86,156.07,156.07,179.48,145.55,179.48,15.0,11.84,False,False,0.0,16.05,9.02,66.62,10.76,3.35,1.13,1.97,21.83,89.5,-3.68,7393792.0,0.5,
2019-12-09,2019-12-10,2020-01-02,16,TARGET,UPTREND,156.81,156.03,156.03,179.43,145.24,179.43,15.0,11.84,False,False,0.0,16.27,9.61,66.57,13.91,3.44,2.28,2.1,20.57,94.95,-3.71,7150317.0,0.5,
2019-12-06,2019-12-09,2020-01-01,16,TARGET,UPTREND,155.95,155.17,155.17,178.45,144.77,178.45,15.0,11.84,False,False,0.0,15.89,9.66,65.75,14.96,3.34,1.67,2.12,19.22,99.41,-4.23,6006395.0,0.5,
2019-12-05,2019-12-06,2020-01-07,21,TARGET,UPTREND,157.86,157.07,157.07,180.63,146.99,181.01,15.24,12.03,False,False,0.0,17.56,11.51,69.26,13.45,3.19,2.42,2.05,17.87,116.07,-3.06,6959506.0,0.5,
2019-11-04,2019-11-05,2019-11-13,5,STOP,UPTREND,151.52,150.76,150.76,173.37,138.19,138.19,-8.34,-8.54,False,False,0.0,17.11,3.86,57.41,5.79,4.15,0.64,0.37,17.95,84.9,-6.96,2129727.0,0.5,
2019-11-01,2019-11-04,2019-11-08,4,STOP,UPTREND,154.04,153.27,153.27,176.27,140.5,140.5,-8.34,-8.54,False,False,0.0,19.3,5.55,61.07,10.74,4.15,1.9,0.32,17.24,99.0,-5.41,3765506.0,0.5,
2019-10-22,2019-10-23,2019-11-13,14,STOP,UPTREND,151.61,150.85,150.85,173.48,137.1,137.1,-9.11,-9.31,False,False,0.0,19.4,2.36,59.28,3.92,4.53,1.0,-0.89,17.41,64.33,-6.9,67789.0,0.5,
2019-10-15,2019-10-16,2019-11-29,30,TIME,UPTREND,145.24,144.52,144.52,166.19,131.08,145.76,0.86,0.53,False,False,0.0,15.28,-1.72,53.23,-4.76,4.62,0.48,-1.58,20.54,39.52,-10.81,404399.0,0.5,
2019-10-09,2019-10-10,2019-11-25,30,TIME,UPTREND,144.4,143.68,143.68,165.23,129.31,137.66,-4.19,-4.39,False,False,0.0,15.47,-1.32,52.2,-5.2,5.16,0.29,-1.24,26.22,44.14,-11.33,1726762.0,0.5,
2019-10-07,2019-10-09,2019-11-22,30,TIME,UPTREND,145.52,144.8,144.8,166.52,130.32,135.66,-6.31,-6.51,False,False,0.0,16.61,0.15,53.36,-3.3,5.24,0.42,-0.87,28.0,50.55,-10.64,4701535.0,0.5,
2019-10-04,2019-10-07,2019-11-21,30,TIME,UPTREND,145.9,145.17,145.17,166.94,130.65,139.14,-4.15,-4.35,False,False,0.0,17.17,1.15,53.72,0.65,5.33,0.66,-0.42,29.54,53.86,-10.41,9248540.0,0.5,
2019-10-03,2019-10-04,2019-11-13,25,STOP,UPTREND,152.73,151.97,151.75,174.51,136.6,136.6,-9.98,-10.18,False,False,0.0,22.93,6.69,60.83,6.67,4.96,0.93,0.21,31.2,70.63,-6.21,12245071.0,0.65,
2019-10-01,2019-10-03,2019-11-13,26,STOP,UPTREND,149.5,148.76,148.76,171.07,133.88,133.88,-10.0,-10.2,False,False,0.0,20.61,5.5,58.42,7.15,5.14,0.99,0.39,32.0,66.05,-8.19,11661937.0,0.5,
2019-09-27,2019-09-30,2019-11-13,28,STOP,UPTREND,152.5,151.74,151.74,174.5,136.73,136.73,-9.89,-10.09,False,False,0.0,23.56,9.41,63.48,10.9,4.92,0.62,2.01,34.8,75.01,-6.35,8718588.0,0.5,
2019-09-26,2019-09-27,2019-09-30,1,STOP,UPTREND,157.88,157.09,157.09,180.66,142.25,142.25,-9.45,-9.65,False,False,0.0,28.23,14.56,70.91,11.43,4.7,0.96,2.74,34.35,87.63,-3.05,7699324.0,0.5,
2019-09-19,2019-09-20,2019-11-06,30,TIME,UPTREND,144.96,144.24,144.24,165.87,129.85,145.71,1.02,0.66,False,False,0.0,19.29,13.04,65.45,16.65,4.96,0.78,2.54,24.36,89.87,-8.4,6881050.0,0.5,
2019-09-18,2019-09-19,2019-11-05,30,TIME,UPTREND,143.18,142.47,142.47,163.84,128.22,148.24,4.05,3.08,False,False,0.0,18.06,12.84,64.15,15.7,5.09,0.7,2.61,23.07,90.96,-9.53,6460477.0,0.5,
2019-09-16,2019-09-17,2019-09-25,6,TARGET,UPTREND,140.61,139.9,139.9,160.89,125.91,160.89,15.0,11.84,False,False,0.0,16.36,13.12,62.71,14.1,5.18,0.88,2.89,20.65,94.3,-11.15,9173488.0,0.5,
2019-08-14,2019-08-16,2019-08-19,1,TARGET,DOWNTREND,109.14,108.6,108.6,115.11,97.74,115.11,6.0,4.64,False,False,0.0,-7.62,-16.49,33.85,-20.36,7.17,2.28,-3.37,30.19,10.35,-31.04,-6589114.0,0.5,
2019-08-01,2019-08-02,2019-08-05,1,STOP,UPTREND,134.99,134.31,132.98,152.92,120.19,120.19,-9.61,-9.81,False,False,0.0,15.43,-4.79,44.79,-3.77,4.73,0.46,-1.06,16.81,12.04,-14.7,2092008.0,1.51,
2019-07-30,2019-07-31,2019-08-05,3,STOP,UPTREND,137.05,136.36,136.36,156.82,123.42,123.42,-9.49,-9.69,False,False,0.0,17.83,-3.48,46.09,-5.94,4.72,0.74,-0.35,15.46,20.33,-13.4,227306.0,0.5,
2019-07-17,2019-07-18,2019-07-31,9,STOP,UPTREND,145.34,144.61,144.61,166.3,130.96,130.96,-9.44,-9.64,False,False,0.0,28.5,6.12,55.9,8.91,4.69,0.8,1.3,24.19,77.19,-8.17,3001321.0,0.5,
2019-07-16,2019-07-17,2019-07-31,10,STOP,UPTREND,145.71,144.98,144.98,166.73,130.92,130.92,-9.7,-9.9,False,False,0.0,29.2,6.98,56.33,9.27,4.83,1.43,1.51,23.81,81.36,-7.93,4559955.0,0.5,
2019-07-15,2019-07-16,2019-07-31,11,STOP,UPTREND,145.94,145.22,145.22,167.0,131.05,131.05,-9.75,-9.95,False,False,0.0,29.8,7.42,56.58,10.49,4.85,1.31,1.68,23.04,84.64,-7.78,7648663.0,0.5,
2019-07-12,2019-07-15,2019-07-19,4,STOP,UPTREND,151.7,150.95,150.95,173.59,137.18,137.18,-9.12,-9.32,False,False,0.0,35.27,11.94,62.97,16.42,4.54,2.7,1.77,22.21,108.36,-4.14,11034046.0,0.5,
2019-07-10,2019-07-11,2019-07-31,14,STOP,UPTREND,144.4,143.68,143.68,165.23,131.43,131.43,-8.53,-8.73,False,False,0.0,29.56,6.57,58.98,14.73,4.24,0.87,1.51,22.13,83.85,-8.76,8610647.0,0.5,
2019-07-09,2019-07-10,2019-08-05,18,STOP,UPTREND,140.0,139.3,138.83,159.65,126.68,123.66,-10.93,-11.13,False,False,0.0,26.03,3.34,54.19,12.03,4.34,0.81,1.32,22.77,67.33,-11.54,8403404.0,0.84,
2019-07-08,2019-07-09,2019-07-31,16,STOP,UPTREND,145.1,144.38,144.38,166.03,132.34,132.34,-8.34,-8.54,False,False,0.0,31.02,6.85,61.98,13.1,4.15,1.87,1.35,23.35,83.54,-8.31,8639868.0,0.5,
2019-07-05,2019-07-08,2019-08-05,20,STOP,UPTREND,141.31,140.6,138.59,159.38,126.91,123.66,-10.78,-10.98,False,False,0.0,28.03,4.05,57.8,8.02,4.13,1.49,0.8,23.98,69.84,-10.71,5632102.0,1.96,
2019-07-04,2019-07-05,2019-08-05,21,STOP,UPTREND,138.5,137.81,137.81,158.48,126.38,123.66,-10.27,-10.47,False,False,0.0,25.88,1.92,54.34,4.75,4.13,1.51,0.26,25.19,59.31,-12.49,2742964.0,0.5,
2019-07-03,2019-07-04,2019-07-12,6,TARGET,UPTREND,133.44,132.78,132.78,152.69,121.56,152.69,15.0,11.84,False,False,0.0,21.67,-1.97,47.09,2.44,4.2,0.39,-0.3,26.96,40.66,-15.68,3418343.0,0.5,
2019-07-02,2019-07-03,2019-07-12,7,TARGET,UPTREND,133.35,132.68,132.68,152.59,121.03,152.59,15.0,11.84,False,False,0.0,21.96,-2.74,46.95,-4.01,4.37,0.84,-0.62,27.5,38.37,-15.74,1500784.0,0.5,
2019-06-17,2019-06-18,2019-06-20,2,STOP,UPTREND,139.16,138.46,138.46,159.23,127.56,127.56,-7.87,-8.07,False,False,0.0,31.46,-3.1,46.88,-3.51,3.92,0.42,-0.81,23.84,18.97,-12.07,482712.0,0.5,
2019-06-14,2019-06-17,2019-06-19,2,STOP,UPTREND,143.88,143.17,143.17,164.64,132.31,132.31,-7.58,-7.78,False,False,0.0,36.4,0.37,53.14,0.1,3.77,0.38,-0.41,25.34,53.26,-9.08,1873829.0,0.5,
2019-06-13,2019-06-14,2019-06-19,3,STOP,UPTREND,145.94,145.22,145.15,166.92,134.08,134.08,-7.63,-7.83,False,False,0.0,38.87,2.16,56.18,2.33,3.79,0.43,-0.26,25.59,66.87,-7.78,3256406.0,0.55,
2019-06-10,2019-06-11,2019-06-19,6,STOP,UPTREND,145.15,144.42,144.42,166.09,132.39,132.39,-8.33,-8.53,False,False,0.0,39.69,3.2,56.11,1.24,4.14,0.7,-0.04,25.79,68.14,-8.28,2019235.0,0.5,
2019-06-07,2019-06-10,2019-06-19,7,STOP,UPTREND,142.95,142.23,142.23,163.57,130.09,130.09,-8.54,-8.74,False,False,0.0,38.09,1.99,53.62,2.07,4.25,0.96,0.07,26.07,61.21,-9.67,3138308.0,0.5,
2019-06-06,2019-06-07,2019-06-19,8,STOP,UPTREND,143.23,142.51,142.51,163.89,130.2,130.2,-8.64,-8.84,False,False,0.0,38.87,2.46,53.98,2.96,4.3,1.74,0.42,26.32,63.74,-9.5,6426401.0,0.5,
2019-06-04,2019-06-06,2019-06-17,7,STOP,UPTREND,153.06,152.3,151.7,174.46,140.14,140.14,-7.62,-7.82,False,False,0.0,48.94,9.93,69.27,10.89,3.78,1.96,0.86,26.33,103.77,-3.28,10225288.0,0.9,
2019-05-31,2019-06-03,2019-06-19,11,STOP,UPTREND,144.21,143.49,143.49,165.01,132.23,132.23,-7.85,-8.05,False,False,0.0,41.47,4.36,59.91,7.58,3.9,0.57,0.46,23.9,77.42,-8.88,6147552.0,0.5,
2019-05-30,2019-05-31,2019-06-19,12,STOP,UPTREND,143.74,143.03,143.03,164.48,131.47,131.47,-8.08,-8.28,False,False,0.0,41.56,3.92,59.34,7.31,4.02,0.58,0.55,23.31,73.9,-9.17,6183132.0,0.5,
2019-05-29,2019-05-30,2019-06-19,13,STOP,UPTREND,142.62,141.91,141.91,163.19,130.02,130.02,-8.38,-8.58,False,False,0.0,40.98,3.06,58.0,7.98,4.17,0.7,0.67,22.76,68.5,-9.88,5948809.0,0.5,
2019-05-28,2019-05-29,2019-06-19,14,STOP,UPTREND,145.76,145.03,144.49,166.17,132.28,132.28,-8.45,-8.65,False,False,0.0,44.63,5.39,63.4,9.92,4.19,1.84,0.87,22.04,82.83,-7.9,6189798.0,0.87,
2019-05-27,2019-05-28,2019-06-19,15,STOP,UPTREND,147.3,146.57,146.57,168.55,134.18,134.18,-8.45,-8.65,False,False,0.0,46.75,6.8,66.23,15.45,4.21,2.26,0.77,21.02,93.42,-6.92,10126140.0,0.5,
2019-05-23,2019-05-24,2019-06-20,18,STOP,UPTREND,140.05,139.34,139.34,160.25,128.69,128.69,-7.65,-7.85,False,False,0.0,40.69,2.35,58.42,3.42,3.8,1.33,0.04,18.72,66.58,-5.35,3878913.0,0.5,
2019-05-20,2019-05-21,2019-05-27,4,TARGET,UPTREND,138.27,137.57,137.57,158.21,126.6,158.21,15.0,11.84,False,False,0.0,40.61,1.57,56.34,-3.84,3.97,0.95,-0.64,19.8,60.96,-6.55,1650735.0,0.5,
2019-05-16,2019-05-17,2019-05-27,6,TARGET,UPTREND,133.96,133.29,133.29,153.28,121.81,153.28,15.0,11.84,False,False,0.0,37.32,-1.28,51.27,-7.53,4.29,0.4,-1.2,22.08,41.35,-9.46,464557.0,0.5,
2019-05-14,2019-05-15,2019-05-27,8,TARGET,UPTREND,132.6,131.94,131.94,151.73,119.69,151.73,15.0,11.84,False,False,0.0,36.95,-1.89,49.62,-4.03,4.62,0.66,-1.38,24.15,38.49,-10.38,5215578.0,0.5,
2019-05-13,2019-05-14,2019-05-27,9,TARGET,UPTREND,127.59,126.95,126.95,146.0,114.85,146.09,15.07,11.9,False,False,0.0,32.26,-5.42,43.62,-6.61,4.74,0.43,-1.38,24.92,18.5,-13.77,5406627.0,0.5,
2019-05-10,2019-05-13,2019-05-27,10,TARGET,UPTREND,135.41,134.73,134.73,154.94,123.35,154.94,15.0,11.84,False,False,0.0,40.83,0.44,52.72,2.48,4.2,0.51,-0.8,25.76,52.51,-8.48,9173231.0,0.5,
2019-05-09,2019-05-10,2019-05-27,11,TARGET,UPTREND,135.41,134.73,134.73,154.94,123.16,154.94,15.0,11.84,False,False,0.0,41.39,0.86,52.72,2.44,4.27,0.93,-0.65,27.41,54.51,-8.48,8650674.0,0.5,
2019-05-08,2019-05-09,2019-05-27,12,TARGET,UPTREND,132.09,131.42,131.1,150.77,119.41,150.77,15.0,11.84,False,False,0.0,38.46,-1.66,48.8,-1.6,4.43,0.6,-0.42,29.36,41.3,-10.73,5940807.0,0.75,
2019-05-07,2019-05-08,2019-05-27,13,TARGET,UPTREND,134.43,133.75,133.75,153.82,122.33,153.82,15.0,11.84,False,False,0.0,41.47,0.21,51.6,-1.81,4.25,0.45,0.26,31.46,51.09,-9.15,6396220.0,0.5,
2019-05-06,2019-05-07,2019-05-07,1,STOP,UPTREND,143.79,143.07,143.07,164.53,132.71,132.71,-7.24,-7.44,False,False,0.0,51.94,7.37,65.55,8.59,3.6,0.47,1.03,33.28,87.62,-2.82,10550553.0,0.5,
2019-05-03,2019-05-06,2019-05-07,1,STOP,UPTREND,146.83,146.1,146.09,168.0,135.6,135.6,-7.17,-7.37,False,False,0.0,55.87,10.22,71.37,12.04,3.57,0.86,1.16,32.4,105.0,-0.76,13858636.0,0.51,
