signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-06-22,2021-06-23,2021-07-27,23,STOP,UPTREND,4544.65,4521.92,4521.92,5200.21,4434.34,4434.34,-1.94,-2.14,False,False,4.48,50.16,7.88,72.64,7.77,3.19,1.01,32.39,33.61,97.99,-2.73,612482.0,0.5,
2021-06-11,2021-06-14,2021-06-24,8,TRAIL,UPTREND,4180.39,4159.49,4159.49,4783.41,4423.12,4423.12,6.34,4.91,False,False,12.33,42.56,2.9,59.37,4.83,2.98,0.6,8.44,28.83,69.44,-6.02,333501.0,0.5,
2021-06-10,2021-06-11,2021-06-24,9,TRAIL,UPTREND,4184.23,4163.31,4163.31,4787.81,4418.32,4418.32,6.13,4.74,False,False,12.23,43.32,3.3,59.74,5.01,3.04,0.89,14.13,28.42,72.08,-5.93,862261.0,0.5,
2021-06-08,2021-06-09,2021-06-30,15,TRAIL,UPTREND,4217.11,4196.02,4196.02,4825.43,4408.06,4408.06,5.05,3.88,False,False,11.35,45.74,4.72,62.63,7.73,3.13,0.72,28.17,26.69,82.43,-5.19,1399477.0,0.5,
2021-06-07,2021-06-08,2021-06-30,16,TRAIL,UPTREND,4257.92,4236.63,4236.63,4872.13,4402.97,4402.97,3.93,2.98,False,False,10.29,47.83,6.2,66.31,9.24,3.16,0.76,33.85,25.35,93.21,-4.27,1732587.0,0.5,
2021-06-04,2021-06-07,2021-06-30,17,TRAIL,UPTREND,4277.93,4256.54,4256.54,4895.02,4400.84,4400.84,3.39,2.55,False,False,9.77,49.22,7.12,68.13,8.68,3.17,1.14,35.19,23.66,103.88,-3.82,1692327.0,0.5,
2021-06-03,2021-06-04,2021-06-14,6,STOP,UPTREND,4314.85,4293.27,4293.27,4937.26,4115.24,4115.24,-4.15,-4.35,False,False,2.15,51.22,8.27,71.5,10.77,3.13,1.53,31.72,21.2,120.16,-2.99,2082310.0,0.5,
2021-05-28,2021-05-31,2021-06-14,10,TRAIL,UPTREND,3987.96,3968.02,3968.02,4563.22,4120.45,4120.45,3.84,2.91,False,False,10.52,42.31,0.06,54.51,1.08,3.32,2.1,-7.56,13.47,50.53,-10.34,38066.0,0.5,
2021-05-11,2021-05-12,2021-06-24,30,TARGET,UPTREND,3954.78,3935.01,3935.01,4525.26,4333.9,4544.35,15.49,12.23,True,False,18.74,48.83,0.52,51.26,-1.74,4.28,0.67,-16.86,19.99,52.23,-11.09,2429.0,0.5,
2021-05-10,2021-05-11,2021-06-23,30,TARGET,UPTREND,3858.19,3838.9,3838.9,4414.74,4332.26,4473.6,16.53,13.07,True,False,21.71,45.88,-1.68,46.76,-0.73,4.41,0.92,-11.16,21.36,42.9,-13.26,168436.0,0.5,
2021-05-07,2021-05-10,2021-06-22,30,TARGET,UPTREND,3946.15,3926.42,3926.42,4515.38,4335.95,4544.65,15.75,12.44,True,False,19.0,49.89,0.73,50.72,1.52,4.26,0.85,7.42,22.84,53.02,-11.28,193914.0,0.5,
2021-05-06,2021-05-07,2021-05-10,1,STOP,UPTREND,4110.54,4089.99,4089.99,4703.49,3816.85,3816.85,-6.68,-6.88,False,False,1.25,56.91,5.38,59.47,4.55,3.94,0.31,26.18,24.12,71.34,-7.59,271540.0,0.5,
2021-05-04,2021-05-05,2021-05-10,3,STOP,UPTREND,4125.11,4104.48,4104.48,4720.16,3857.65,3857.65,-6.01,-6.21,False,False,2.28,59.18,7.49,60.29,7.93,4.12,0.66,47.3,23.0,77.11,-7.26,1140007.0,0.5,
2021-05-03,2021-05-04,2021-05-07,3,STOP,UPTREND,4241.71,4220.5,4220.5,4853.57,3977.09,3977.09,-5.77,-5.97,False,False,2.14,64.58,11.31,66.95,13.77,3.93,0.53,58.88,21.92,91.16,-4.64,1985060.0,0.5,
2021-04-30,2021-05-03,2021-05-07,4,STOP,UPTREND,4192.66,4171.7,4140.98,4762.12,3975.36,3975.36,-4.0,-4.2,False,False,4.1,63.62,10.87,65.46,20.15,4.0,0.63,59.65,20.97,92.29,-5.74,2237908.0,1.25,
2021-04-29,2021-04-30,2021-05-07,5,STOP,UPTREND,4226.14,4205.01,4165.92,4790.81,3964.61,3964.61,-4.83,-5.03,False,False,3.47,65.86,12.59,67.39,20.3,4.09,0.86,60.22,20.08,102.56,-4.99,2238769.0,1.45,
2021-04-28,2021-04-29,2021-05-07,6,STOP,UPTREND,4163.78,4142.96,4142.96,4764.4,3964.96,3964.96,-4.3,-4.5,False,False,4.05,64.38,11.84,65.64,17.3,4.15,0.87,52.21,19.13,105.95,-6.39,1724768.0,0.5,
2021-04-23,2021-04-26,2021-05-07,9,TRAIL,UPTREND,3887.08,3867.64,3867.64,4447.79,3955.82,3955.82,2.28,1.66,False,False,11.45,56.06,5.77,56.33,7.79,4.56,0.42,34.38,18.76,85.7,-12.61,1825055.0,0.5,
2021-04-22,2021-04-23,2021-05-07,10,TRAIL,UPTREND,3931.73,3912.07,3910.48,4497.05,3940.81,3940.81,0.78,0.46,False,False,10.23,58.71,6.76,58.45,13.14,4.7,0.53,31.97,19.02,87.98,-11.61,2632618.0,0.54,
2021-04-20,2021-04-22,2021-05-07,11,TRAIL,UPTREND,3926.19,3906.56,3906.56,4492.55,3933.55,3933.55,0.69,0.39,False,False,10.34,59.36,6.14,58.27,12.52,4.8,1.25,21.25,19.31,78.14,-11.73,2040419.0,0.5,
2021-04-16,2021-04-19,2021-05-07,13,TARGET,UPTREND,3728.22,3709.58,3552.26,4085.1,3955.38,3955.38,11.35,8.92,True,False,21.35,53.0,0.13,51.48,1.75,4.88,0.94,-14.22,20.69,50.49,-16.18,69210.0,4.95,
2021-04-13,2021-04-15,2021-05-07,15,TARGET,UPTREND,3513.14,3495.58,3495.58,4019.91,3961.05,3961.05,13.32,10.49,True,False,23.32,45.66,-7.01,42.01,-2.86,5.16,0.42,-30.49,22.49,24.95,-21.02,526928.0,0.5,
2021-04-12,2021-04-13,2021-05-07,16,TARGET,UPTREND,3549.81,3532.06,3525.32,4054.11,3958.07,3958.07,12.28,9.66,True,False,22.28,47.91,-6.79,43.25,-0.99,5.3,0.78,-29.08,23.0,25.81,-20.19,1270400.0,0.69,
2021-04-09,2021-04-12,2021-05-07,17,TARGET,UPTREND,3750.48,3731.72,3628.69,4173.0,3947.74,3947.74,8.79,6.87,True,False,18.79,57.06,-2.11,50.88,2.24,4.87,0.62,-27.85,23.55,42.33,-15.68,645673.0,3.36,
2021-03-24,2021-03-25,2021-04-06,6,STOP,UPTREND,3668.41,3650.06,3650.06,4197.57,3426.73,3426.73,-6.12,-6.32,False,False,3.88,62.22,-7.57,43.68,-5.79,5.57,2.04,-55.48,34.54,3.03,-17.53,213254.0,0.5,
2021-03-23,2021-03-24,2021-03-25,1,STOP,UPTREND,3860.44,3841.13,3821.62,4394.86,3478.77,3478.77,-8.97,-9.17,False,False,1.03,71.72,-2.94,49.74,1.78,5.19,1.51,-30.47,36.63,30.11,-13.21,1428546.0,1.02,
2021-03-22,2021-03-23,2021-03-24,1,STOP,UPTREND,4044.83,4024.61,4024.61,4628.3,3718.61,3718.61,-7.6,-7.8,False,False,2.1,81.08,1.86,56.77,5.95,4.83,1.33,-10.1,38.65,61.92,-9.06,1829008.0,0.5,
2021-03-19,2021-03-22,2021-03-23,1,STOP,UPTREND,4257.97,4236.68,4236.68,4872.18,3893.44,3893.44,-8.1,-8.3,False,False,0.93,91.93,7.44,66.92,9.08,4.49,1.34,1.84,39.42,97.62,-4.27,2087437.0,0.5,
2021-03-18,2021-03-19,2021-03-23,2,STOP,UPTREND,4231.08,4209.92,4209.92,4841.41,4025.17,4025.17,-4.39,-4.59,False,False,4.62,92.12,7.13,66.21,9.98,4.48,2.88,-3.64,38.78,100.82,-4.88,1850330.0,0.5,
2021-03-16,2021-03-17,2021-03-22,3,STOP,UPTREND,4135.92,4115.24,4115.24,4732.52,4107.42,4107.42,-0.19,-0.39,False,False,8.09,90.45,5.65,66.58,6.37,4.12,0.71,-4.16,38.55,92.11,-3.6,1347985.0,0.5,
2021-03-15,2021-03-16,2021-03-22,4,STOP,UPTREND,4168.35,4147.5,4147.5,4769.63,4099.01,4099.01,-1.17,-1.37,False,False,7.25,93.33,7.06,68.48,5.23,4.19,1.38,-7.2,37.71,103.64,-2.85,1356085.0,0.5,
2021-03-12,2021-03-15,2021-03-22,5,TRAIL,UPTREND,4120.35,4099.75,4099.75,4714.71,4102.69,4102.69,0.07,-0.13,False,False,8.49,92.51,6.43,67.2,2.05,4.19,1.33,-17.48,36.81,103.79,-0.97,685575.0,0.5,
2021-03-05,2021-03-08,2021-03-22,9,TARGET,UPTREND,3817.86,3798.77,3798.77,4368.59,4094.0,4094.0,7.77,6.06,True,False,17.09,83.57,0.18,58.0,-1.79,4.64,0.48,-37.23,38.12,51.22,-6.44,285760.0,0.5,
2021-03-04,2021-03-05,2021-03-22,10,TARGET,UPTREND,3903.61,3884.09,3863.58,4443.12,4134.03,4134.03,7.0,5.44,True,False,15.13,89.04,3.2,62.21,-2.0,4.58,0.49,-30.52,39.49,65.85,-4.34,160610.0,1.04,
2021-03-03,2021-03-04,2021-03-22,11,TARGET,UPTREND,3847.0,3827.76,3827.76,4401.92,4095.7,4095.7,7.0,5.44,True,False,16.2,87.68,2.64,60.45,0.45,4.69,0.88,-29.35,40.96,60.9,-5.73,489225.0,0.5,
2021-03-02,2021-03-03,2021-03-22,12,TARGET,UPTREND,3764.68,3745.85,3745.85,4307.73,4094.31,4094.31,9.3,7.28,True,False,18.74,85.0,1.36,57.79,1.31,4.7,0.51,-22.76,42.54,54.87,-7.74,439810.0,0.5,
2021-03-01,2021-03-02,2021-03-22,13,TRAIL,UPTREND,3888.23,3868.78,3868.78,4449.1,4097.77,4097.77,5.92,4.57,False,False,14.97,92.45,5.59,63.75,4.85,4.5,0.44,-5.55,44.36,67.73,-4.72,846950.0,0.5,
2021-02-26,2021-03-01,2021-03-22,14,TRAIL,UPTREND,3961.15,3941.34,3941.34,4532.54,4098.12,4098.12,3.98,3.02,False,False,12.86,97.55,8.84,67.58,6.3,4.42,0.56,6.1,45.45,75.12,-2.93,613180.0,0.5,
2021-02-25,2021-02-26,2021-03-22,15,TRAIL,UPTREND,4037.51,4017.32,3941.41,4532.62,4090.56,4090.56,3.78,2.87,False,False,12.85,102.91,12.7,71.76,4.07,4.43,0.79,13.07,46.09,81.68,-1.06,369935.0,2.44,
2021-02-23,2021-02-24,2021-03-22,17,TARGET,UPTREND,3840.5,3821.3,3821.3,4394.49,4088.79,4088.79,7.0,5.44,True,False,16.4,96.1,10.93,67.1,8.49,4.75,0.76,12.38,46.4,73.63,-4.68,1056325.0,0.5,
2021-02-22,2021-02-23,2021-03-22,18,TARGET,UPTREND,3734.93,3716.26,3716.26,4273.69,4085.38,4085.38,9.93,7.79,True,False,19.69,92.18,9.62,64.24,8.26,4.85,0.69,21.38,47.18,69.49,-7.3,1293285.0,0.5,
2021-02-04,2021-02-05,2021-02-12,5,TARGET,UPTREND,3209.45,3193.4,3193.4,3672.41,3671.76,3671.76,14.98,11.82,True,False,24.36,81.01,7.8,69.01,6.46,4.67,0.96,11.78,37.29,93.29,-4.19,2021385.0,0.5,
2021-02-03,2021-02-04,2021-02-12,6,TARGET,UPTREND,3168.94,3153.1,3153.1,3626.06,3669.28,3669.28,16.37,12.94,True,False,25.95,79.93,7.03,67.58,3.98,4.77,1.8,2.05,36.95,92.0,-5.4,1358130.0,0.5,
2021-02-02,2021-02-03,2021-02-12,7,TARGET,UPTREND,3132.49,3116.83,3116.83,3584.36,3677.75,3677.75,18.0,14.24,True,False,27.42,79.05,6.46,66.28,2.49,4.69,1.57,-10.87,36.59,90.06,-6.49,89410.0,0.5,
2021-01-20,2021-01-21,2021-01-22,1,STOP,UPTREND,3014.67,2999.6,2999.6,3449.54,2761.49,2761.49,-7.94,-8.14,False,False,1.73,81.1,5.7,65.04,4.57,4.81,0.57,-5.86,55.02,72.03,-10.01,265650.0,0.5,
2021-01-19,2021-01-20,2021-01-22,2,STOP,UPTREND,3047.51,3032.27,3032.27,3487.11,2780.05,2780.05,-8.32,-8.52,False,False,1.4,84.36,7.83,67.79,8.84,4.83,1.14,-1.7,56.1,78.16,-9.03,814275.0,0.5,
2021-01-18,2021-01-19,2021-01-22,3,STOP,UPTREND,3056.48,3041.2,3041.2,3497.38,2809.1,2809.1,-7.63,-7.83,False,False,2.37,86.22,9.04,68.53,11.2,4.98,1.14,-0.56,56.29,82.29,-8.76,1538270.0,0.5,
2021-01-15,2021-01-18,2021-01-22,4,STOP,UPTREND,2973.01,2958.15,2958.15,3401.87,2817.4,2817.4,-4.76,-4.96,False,False,5.24,82.44,6.81,65.27,9.36,5.14,1.62,-1.94,56.63,75.07,-11.25,1314130.0,0.5,
2021-01-14,2021-01-15,2021-01-22,5,STOP,UPTREND,2968.21,2953.37,2953.37,3396.38,2817.88,2817.88,-4.59,-4.79,False,False,5.41,83.46,7.09,65.08,10.59,5.09,2.28,2.21,56.99,76.72,-11.39,786435.0,0.5,
2021-01-13,2021-01-14,2021-01-22,6,STOP,UPTREND,2901.71,2887.2,2887.2,3320.28,2824.5,2824.5,-2.17,-2.37,False,False,7.83,80.62,5.27,62.39,8.76,5.02,1.38,6.8,57.73,70.26,-13.38,174750.0,0.5,
2021-01-12,2021-01-13,2021-01-22,7,STOP,UPTREND,2999.59,2984.59,2984.59,3432.28,2826.07,2826.07,-5.31,-5.51,False,False,4.31,88.03,9.42,69.72,12.15,4.79,1.03,18.02,57.59,86.05,-10.46,502850.0,0.5,
2021-01-04,2021-01-05,2021-01-11,4,TARGET,UPTREND,2748.61,2734.87,2734.87,3145.1,3150.19,3118.2,14.02,11.05,True,False,22.49,80.1,6.68,70.81,3.15,3.63,0.81,-3.0,54.92,82.01,-1.54,96205.0,0.5,
2020-12-29,2020-12-30,2021-01-11,8,TARGET,UPTREND,2674.64,2661.27,2661.27,3060.46,3127.39,3118.2,17.17,13.58,True,False,25.88,79.79,7.33,67.56,3.89,4.16,0.98,-5.09,55.35,78.8,-3.65,365185.0,0.5,
2020-12-28,2020-12-29,2021-01-11,9,TARGET,UPTREND,2692.54,2679.08,2679.08,3080.94,3126.67,3118.2,16.39,12.95,True,False,25.04,82.1,8.71,69.19,6.82,4.15,1.45,-6.58,55.57,84.88,-3.0,946445.0,0.5,
2020-12-21,2020-12-22,2021-01-11,13,TARGET,UPTREND,2586.89,2573.96,2573.96,2960.05,3148.35,3118.2,21.14,16.76,True,False,30.15,79.15,7.7,67.52,12.49,3.9,1.59,17.04,60.94,75.37,-6.81,1754835.0,0.5,
2020-12-09,2020-12-10,2020-12-21,7,TARGET,UPTREND,2365.34,2353.52,2353.52,2706.55,2625.24,2625.24,11.55,9.08,True,False,17.95,72.33,8.55,71.11,9.04,3.19,0.72,9.01,49.55,84.72,-1.15,1597445.0,0.5,
2020-12-03,2020-12-04,2020-12-21,11,TARGET,UPTREND,2280.93,2269.52,2269.52,2609.95,2608.27,2608.27,14.93,11.78,True,False,22.31,69.71,8.06,66.9,11.93,3.68,0.46,16.75,45.89,82.97,-4.67,1808725.0,0.5,
2020-12-01,2020-12-02,2020-12-21,13,TARGET,UPTREND,2301.87,2290.36,2290.36,2633.92,2601.81,2601.81,13.6,10.72,True,False,21.2,73.01,11.03,69.4,11.96,3.78,0.83,25.63,43.46,94.11,-3.8,1703405.0,0.5,
2020-11-25,2020-11-26,2020-12-21,16,TARGET,UPTREND,2177.24,2166.35,2166.35,2491.3,2622.3,2622.3,21.05,16.68,True,False,28.14,66.25,8.64,68.21,9.8,3.53,0.69,12.53,37.62,92.96,-0.82,1140980.0,0.5,
2020-11-24,2020-11-25,2020-12-21,17,TARGET,UPTREND,2169.23,2158.39,2158.39,2482.14,2615.91,2615.91,21.2,16.8,True,False,28.61,66.44,9.19,67.74,9.44,3.69,1.0,10.81,36.35,96.02,-1.18,1173555.0,0.5,
